,date,1,10,11,12,13,14,15,17,18,2,20,21,22,23,24,26,27,28,29,30,31,32,33,34,35,37,38,39,4,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,59,6,60,61,62,63,64,65,67,68,69,7,70,71,72,74,75,76,78,79,8,80,81,82,83,84,85,86,87,88,89,9,90,91,93,94,95,96,97,98,99
163,2021-06-13,795.0,4.8900200000000495,6.199999999999818,0.0,146.13999999999942,0.0,22.19000000000051,0.0900000000000318,180.82000000000696,0.0,0.1400000000000147,10.7599999999984,15.459900000000289,0.0,13.698999999996886,27.13999999999941,51.549980000000005,0.0,591.0,0.0599999999999454,0.6698999999998705,357.0,10.490200000000186,510.95299999999406,1717.7579999999944,0.0,2388.0,1678.0,123.31299999999464,0.0,18.200009999999907,2.590099999999893,15.209999999999129,0.0,134.09900000000198,20.259800000000723,32.57999999999811,1359.0,10.91989999999987,3.270009999999985,0.0,0.0,0.5599999,1.3700000000000043,0.0,522.0,5.989700000000084,7.019999999999527,0.0,11.549999999999727,9.332000000002154,0.5,79.04979999999978,613.2300000000105,1.8399699999999937,657.0,0.0499900000000081,3.619989999999973,0.0,18.0,297.179999999993,5.169899999999871,0.4399999999999977,3.5300000000002,76.48099999999977,1.5400000000000065,85.0,0.0,0.0,3.76998999999995,1.7800000000000011,0.0,0.0,145.89999999999964,12.400400000000444,143.0,2.4799996,0.0,2.0499799999999766,63.39010000000008,0.0,27.0,4.0,2.6499999999999773,0.4497000000001208
164,2021-06-14,529.0,6.900019999999927,4.759999999999991,0.0,163.4609999999957,47.15970000000016,8.209999999999127,0.8399900000000002,161.83000000000175,0.0,0.0099999999999909,1.2309999999997672,0.0,0.0,0.0,28.02999999999884,0.0600000000000591,0.0,606.0,0.5599999999999454,0.3002999999998792,372.0,11.710000000000946,569.3590000000113,1370.8120000000054,0.0,2303.0,1633.0,121.97699999999897,3.409200000000056,5.690000000000055,0.0,0.0,0.0,133.98999999999796,3.780299999999442,27.429000000000087,1305.0,10.38969999999972,1.6599899999999934,0.0099999000000001,0.0,0.0,0.6199900000000298,0.0,518.0,4.930199999999786,4.649900000000343,0.0,0.9500000000002728,1.0579999999972642,0.0,89.1899000000003,805.8099999999977,0.0100099999999656,254.0,0.0499999999999829,2.4200200000000223,0.0,25.0,298.8500000000058,7.620100000000093,0.1600099999999997,3.8000999999999294,36.78900000000431,0.0,83.0,0.0,0.0,2.930000000000007,2.079999999999984,0.9799950000000024,0.0,149.13000000000102,13.5,113.30999999999769,0.0,0.0,2.0900100000000066,60.61990000000014,13.45001000000002,19.0,0.0,2.0600000000000023,0.2602999999999156
165,2021-06-15,725.0,5.54998999999998,0.0,2.1700000000000728,140.5789999999979,13.120100000000091,18.7400000000016,0.0,161.81999999999243,0.3099979999999931,0.0200000000000102,1.179000000000087,0.0,0.0,3.801000000003114,38.54100000000108,0.0100099999999656,0.0,560.0,0.8000000000001819,15.429700000000594,380.0,10.599599999999556,566.0629999999946,1680.1100000000006,0.0,2292.0,1801.0,123.31200000000536,25.66020000000026,7.460019999999986,11.659900000000109,1.2695000000003347,0.0,133.71100000000297,13.849600000000464,29.131000000001222,1337.0,10.8100000000004,2.9199900000000127,0.0,0.0,0.8699998999999998,0.9500099999999634,21.20989999999984,508.0,10.979999999999563,6.689900000000307,3.180200000000241,13.259999999999764,1.121000000006461,0.1799999999999926,92.83010000000012,755.1199999999953,2.9899900000000343,588.0,0.0600000000000022,3.2900000000000205,0.0,20.0,264.0699999999779,7.450000000000273,2.1499900000000025,3.459899999999834,53.88999999999942,1.25,87.0,0.0,0.0799939999999992,3.1899999999999977,1.440000000000026,0.0,0.0,147.86999999999898,15.700199999999311,130.81000000001222,2.730000200000001,6.289999999999964,2.170000000000016,56.11009999999988,0.1599799999999049,13.0,0.0,2.869989999999973,40.87010000000009
166,2021-06-16,781.0,5.20001000000002,7.350000000000136,2.1399999999998727,134.8590000000113,14.91989999999987,19.959999999999127,0.0199899999999502,178.1999999999971,0.7900010000000037,0.0500099999999861,1.151000000001659,7.760099999999966,7.7599999999997635,22.51900000000024,37.92000000000189,0.0,0.0,574.0,1.6800999999998112,19.58059999999932,376.0,10.120100000000091,571.320000000007,1735.4289999999964,0.0,2240.0,1884.0,123.57000000000698,29.570299999999406,19.55998,2.360099999999875,17.040100000000166,0.0,136.37899999999718,18.120100000000093,26.68000000000029,1310.0,10.320299999999406,1.870010000000008,0.0,2.6799899999999752,0.8600001000000002,0.7299800000000118,31.98000000000001,488.0,10.049800000000689,5.75,8.16989999999987,15.019999999999982,0.6610000000000582,0.3700000000000045,110.26999999999953,787.3600000000006,0.7399899999999207,597.0,2.8500000000000227,3.589999999999975,0.0,24.0,267.4800000000105,7.9198999999998705,2.8100000000000023,3.390200000000277,117.0199999999968,0.8099999999999881,70.0,0.0,0.0600050000000038,3.590020000000038,1.3999999999999773,1.9400030000000044,0.0,151.63999999999942,17.14940000000024,130.09999999999127,2.66,4.020100000000184,2.239989999999977,63.32009999999991,7.770020000000045,19.0,0.0,2.660000000000025,35.039600000000064
167,2021-06-17,827.0,5.58001999999999,6.589999999999918,3.6100000000001273,181.52300000000105,7.570299999999406,19.40999999999985,0.0,172.05999999999767,0.0,0.019990000000007,15.688999999998488,8.809999999999945,0.0,18.628999999997177,34.70899999999892,0.0,0.0,479.0,1.649900000000116,14.149400000000242,379.0,10.320299999999406,601.4369999999908,1851.321000000004,0.0,2268.0,1836.0,131.27399999999034,31.86030000000028,33.059999999999945,2.4600000000000364,19.150400000000445,0.0,136.95100000000093,12.070299999999406,25.63999999999941,1387.0,10.21980000000076,2.9499999999999886,0.0,2.850029999999947,0.6199999000000003,0.9400099999999724,37.23000000000002,531.0,9.100099999999657,6.120099999999184,5.649899999999889,3.9002000000000407,0.7109999999956926,1.6199999999999903,122.9903000000004,783.8800000000047,0.4300500000000511,597.0,4.649999999999977,3.3299900000000093,0.0,19.0,290.9899999999907,8.08010000000013,2.6299999999999955,2.4398999999998523,117.25,1.4500000000000028,99.0,0.0,0.25,3.519990000000007,1.9000000000000057,1.3199989999999957,0.0,149.6800000000003,16.91020000000026,120.5,2.810000999999998,5.660100000000057,2.2800200000000075,67.66989999999987,9.11999000000003,10.0,0.0,1.950019999999995,34.07030000000032
168,2021-06-18,854.0,6.509950000000004,6.080000000000155,2.899999999999864,118.53899999998976,6.850100000000566,19.25,0.0,184.4000000000088,0.5600050000000039,0.0099999999999909,35.379000000000815,11.4699999999998,0.5100000000002183,22.5,34.54100000000108,0.0,0.0,445.0,1.0,14.350599999999758,326.0,10.239300000001094,583.7970000000059,1790.702999999994,0.0,2197.0,1797.0,137.4140000000043,28.90920000000005,32.25,4.8100000000004,22.689399999999296,0.0,134.6800000000003,10.19000000000051,28.27000000000044,1404.0,10.539999999999964,0.7700100000000134,0.0,2.289980000000014,0.6399998999999994,0.4899900000000343,16.189899999999852,526.0,9.769999999999529,6.850100000000566,6.070100000000366,14.969900000000052,2.1090000000040163,0.4500000000000028,128.66989999999987,746.9000000000087,2.139949999999999,571.0,6.939999999999998,3.7799999999999727,0.0,22.0,278.9600000000209,7.359799999999723,2.220010000000002,2.800000000000182,123.89800000000103,1.1000000000000083,95.0,0.0,0.0499949999999955,3.5600000000000023,1.440010000000001,0.6800010000000043,0.0,146.34000000000017,14.150400000000444,132.86000000000058,2.0399990000000017,10.039800000000014,2.31998999999999,63.11010000000033,9.71996999999999,19.0,0.0,2.959990000000005,28.05999999999949
169,2021-06-19,899.0,6.710019999999986,5.639999999999873,0.0,139.54700000000594,4.670000000000073,18.48999999999978,0.0,201.3699999999953,0.0,0.019990000000007,34.92199999999866,0.0,0.5300000000002001,23.361000000000782,35.35899999999674,0.0199599999999691,0.0,305.0,1.8199999999999363,17.109300000000076,384.0,11.039999999999054,562.054999999993,1805.679000000004,0.0,2005.0,1777.0,134.2109999999957,29.85059999999976,35.21000000000004,5.619899999999689,15.650400000000444,0.0,124.02899999999865,11.349599999999556,27.7400000000016,1375.0,9.740199999999277,3.0199799999999755,0.0,0.0,0.6300001000000002,0.4200099999999906,0.0,500.0,9.950200000000224,5.729999999999563,3.8300999999996734,15.139900000000123,2.9609999999956926,0.4100000000000108,127.10980000000018,722.6599999999744,0.0100099999999656,636.0,5.310000000000002,3.760010000000024,0.010000999999999,26.0,273.60999999998603,0.0300999999999476,2.6000000000000227,2.2700999999997293,109.90299999999844,1.539999999999992,56.0,0.0,0.1900030000000043,3.790009999999995,1.199990000000014,0.0,0.0,140.77000000000044,12.079999999999927,142.9600000000064,2.310001,7.769999999999982,2.100010000000026,65.5,0.0400399999999763,13.0,0.0,2.459990000000005,31.569900000000416
170,2021-06-20,922.0,6.780030000000011,5.04989999999998,2.8399000000001706,135.1719999999914,4.379799999999705,22.110000000000586,0.0,170.55999999999767,0.0099949999999893,0.0200099999999849,32.439000000002125,11.220000000000256,0.0,16.629000000000815,29.21100000000297,6.45001000000002,0.0,572.0,1.3700000000001182,12.589900000000853,388.0,12.430700000000796,550.4610000000102,1861.6100000000008,0.0,2307.0,1812.0,132.42900000000373,22.740200000000183,36.200000000000045,4.950200000000223,0.4297000000005937,0.0,136.09000000000017,0.0,24.359999999996944,1431.0,10.52980000000025,0.2700100000000134,0.0,0.0,0.7600002000000003,0.0,0.0,545.0,9.83980000000065,7.5,3.8497999999999593,14.810099999999691,30.18699999999808,0.1399999999999863,113.5,713.3700000000244,1.890020000000049,694.0,5.730010000000021,3.729980000000012,0.0399990000000016,27.0,294.36000000001513,0.0700000000001637,3.069979999999987,2.7800000000002,109.58899999999994,0.4399999999999977,79.0,0.009999999999998,0.0999979999999993,3.879999999999996,2.3100000000000023,0.630004999999997,0.0,146.53999999999905,14.96979999999894,147.30999999999767,2.8399980000000014,0.0,2.079999999999984,64.0998999999997,0.0899699999999938,21.0,0.0,2.0500200000000177,34.03020000000015
171,2021-06-21,823.0,4.759950000000004,6.970100000000002,0.3000999999999294,167.42200000000594,7.46979999999985,22.340000000000146,0.1800000000000068,182.57000000000696,0.0,0.0099900000000161,32.86999999999898,0.0,1.3000999999999294,12.7599999999984,24.590000000000146,58.54998999999998,0.0,558.0,0.4399999999998272,9.090799999999945,379.0,12.739199999999984,500.07799999999406,1848.960999999996,0.0,2429.0,1890.0,109.5399999999936,1.7295000000012806,39.3599999999999,3.75,0.0204999999987194,0.0,137.1700000000019,0.0,22.17000000000189,1404.0,11.760299999999916,2.5999999999999943,0.2100001999999998,1.8200100000000248,0.4299998,0.4200099999999906,0.0,526.0,10.27979999999934,6.460000000000036,2.6702000000000226,14.919900000000323,48.91100000000006,0.0400000000000062,101.85009999999966,838.9700000000012,0.6099799999999505,660.0,2.8799899999999923,3.730009999999993,0.0399999999999991,24.0,293.85999999998603,5.210000000000036,2.290009999999995,2.7100000000000364,84.45000000000437,1.1599899999999934,77.0,0.0,0.2600029999999975,3.949989999999957,2.280000000000001,0.0,0.0,150.60000000000036,18.330000000001743,133.17999999999302,2.630001,10.370100000000091,1.979990000000015,62.75,8.85003000000006,14.0,0.0,1.8999900000000025,41.84959999999956
172,2021-06-22,939.0,8.080010000000016,6.3400000000001455,1.5798999999999523,149.25,9.200200000000224,22.44000000000051,1.1000000000000227,207.6999999999971,0.0,0.010009999999994,33.59899999999834,9.63989999999967,12.61979999999994,11.272000000000844,37.59000000000015,58.10004000000004,0.0,539.0,0.8900000000001,15.239199999999984,380.0,12.360399999999572,516.9499999999971,1796.2890000000043,0.0,2490.0,1962.0,143.13200000001234,21.150399999998623,36.91000000000008,9.59979999999996,24.109400000001187,0.0,135.2619999999988,12.8100000000004,21.81999999999971,1409.0,11.329600000000028,1.6600099999999998,0.4499998,0.0,0.6300001999999996,0.4599900000000048,12.990000000000236,527.0,9.360400000000482,6.469700000000557,1.5898999999999432,14.790099999999711,85.83200000000215,0.269999999999996,101.04979999999978,834.1299999999756,2.210019999999986,465.0,0.4199899999999843,4.069999999999993,0.0900010000000008,24.0,278.1000000000058,9.659900000000109,2.640010000000018,2.7199000000000524,99.05799999999726,0.8200100000000248,89.0,0.0,0.5100020000000001,3.7399900000000335,1.369999999999976,0.6599959999999925,0.0,157.5699999999997,17.8203999999987,145.7100000000064,2.8099999999999987,6.619899999999689,1.9699999999999989,67.92010000000028,9.690009999999916,20.0,0.0,0.0100099999999656,0.6802000000006956
173,2021-06-23,1019.0,6.29998999999998,7.3599999999999,1.8700000000001185,152.85199999999895,6.479900000000271,22.3799999999992,0.0500200000000177,205.05999999999767,0.0,0.039999999999992,32.20100000000093,0.0,6.759999999999764,14.838999999999942,35.53899999999703,0.0100099999999656,0.0,562.0,2.7001000000000204,13.200199999999311,365.0,11.719699999999648,532.1500000000087,2006.437000000005,0.0,2367.0,1796.0,133.39899999999034,31.01950000000033,32.47000000000003,1.880200000000059,24.090799999999945,0.0,136.9200000000019,22.04010000000017,17.419999999998254,1388.0,10.940400000000407,2.709990000000005,0.0500001999999999,2.0800199999999904,0.6199998000000004,2.240000000000009,34.610099999999875,533.0,10.119599999999991,6.72019999999975,2.350000000000364,14.689900000000309,96.0069999999978,0.2199999999999988,99.57040000000052,695.7600000000093,0.0100100000000793,736.0,1.2900100000000236,3.5799900000000093,0.0499989999999996,28.0,247.23000000001048,9.710199999999986,2.479979999999955,2.6198999999996886,101.32099999999627,0.799999999999983,101.0,0.0,0.1899939999999986,3.650019999999984,2.0900100000000066,1.7200010000000103,0.0,160.76000000000022,18.45989999999984,155.55999999999767,2.8300020000000004,7.400200000000041,1.8199999999999927,53.75979999999981,9.489990000000034,22.0,0.0,2.039980000000014,24.509799999999814
174,2021-06-24,876.0,5.820010000000025,5.930000000000064,1.6400999999998476,151.3509999999951,5.950199999999313,23.28999999999905,1.0099799999999846,187.0400000000081,0.0,0.1300000000000238,34.03900000000067,15.0300000000002,0.0,13.61999999999898,33.34900000000198,0.0100099999999656,0.0,542.0,1.4799000000000433,13.170000000000073,344.0,11.520500000000538,533.1599999999889,1851.281999999992,0.0,2231.0,1910.0,130.32000000000698,28.45020000000113,38.92000000000007,3.779999999999745,0.5497999999988679,0.0,136.0,4.600099999999657,20.95100000000093,1320.0,10.929699999999684,1.8100000000000025,0.0300000000000002,0.0,0.6299996999999999,0.7000100000000202,23.71000000000004,503.0,9.950199999999311,7.569800000000214,2.510099999999966,2.2201999999997497,82.57100000000355,0.3000000000000113,73.83979999999974,832.890000000014,1.1300099999999702,680.0,2.289999999999992,3.480009999999993,0.0100000000000015,25.0,196.01999999998952,9.799799999999776,2.650000000000034,4.3301000000001295,102.78900000000432,2.480000000000018,102.0,0.0,0.25,3.5799900000000093,1.739990000000006,1.25,0.0,110.30000000000108,14.769500000000336,146.88000000000466,3.2099989999999963,6.649899999999889,1.760009999999994,48.89010000000008,9.36999000000003,20.0,0.0,2.150019999999984,34.38040000000001
175,2021-06-25,852.0,6.95001000000002,6.179999999999836,2.900000000000091,166.8990000000049,3.850100000000566,22.54000000000088,0.0,178.41999999999825,0.0,0.0099999999999909,37.46099999999933,0.0,11.68020000000024,13.189000000002125,35.522000000000844,0.0,0.0,546.0,0.2700999999999567,6.350599999999758,0.0,10.920000000000073,530.4600000000064,1903.475999999995,0.0,1942.0,1964.0,136.56999999999243,0.9501999999993131,31.8599999999999,2.859899999999925,26.31930000000102,0.0,127.02899999999865,21.22990000000027,19.51000000000204,1323.0,10.629899999999909,3.3500000000000227,0.0399998999999997,1.799980000000005,0.6100005999999993,0.4599899999999479,29.25,493.0,10.0600000000004,6.800299999999879,1.8797999999997048,13.789800000000014,74.14800000000105,0.2399999999999948,73.89009999999962,854.039999999979,0.0199599999999691,639.0,4.409999999999997,3.480009999999993,0.0300009999999986,29.0,212.67999999999304,9.690200000000004,2.25,2.809999999999945,105.36299999999756,1.4799999999999898,92.0,0.0,0.2000050000000044,3.519990000000007,1.2900099999999952,0.5100020000000001,0.0,152.17000000000007,17.670000000000073,142.3399999999965,3.18,4.730000000000018,1.769990000000007,36.01000000000022,7.029969999999935,7.0,0.0,0.0,32.959899999999834
176,2021-06-26,725.0,5.520020000000045,5.620000000000118,0.7200000000000273,146.82799999999406,4.929699999999684,20.69000000000051,0.0,167.9899999999907,0.0,0.0199999999999818,36.04899999999907,7.659900000000107,0.0,13.932000000000698,36.198999999996886,0.0,0.0,418.0,0.5698999999999614,0.4492000000009284,0.0,10.389600000000428,493.8800000000047,1801.9850000000008,0.0,1825.0,1872.0,130.9380000000092,0.0,32.200000000000045,5.630100000000311,24.25,0.0,133.9399999999987,11.260299999999916,16.840000000000146,1312.0,10.380299999999806,3.820009999999968,0.04,1.8800099999999704,0.6199998999999998,0.3500000000000227,0.0,474.0,9.77009999999973,7.309599999999591,6.630200000000059,14.58010000000013,34.99199999999837,0.2999999999999971,72.6899999999996,896.5899999999965,1.859980000000064,666.0,5.139999999999986,3.2800000000000296,0.0499989999999996,21.0,201.07000000000696,0.8097999999999956,1.710019999999986,3.8699000000001433,76.62900000000081,1.1200100000000075,101.0,0.120001000000002,0.2899929999999955,3.480009999999993,1.199990000000014,0.4599989999999962,0.0,153.64999999999964,10.549800000000689,144.72000000000116,3.270000000000003,7.320000000000164,1.7900000000000205,47.4699999999998,7.230040000000031,22.0,0.0,0.0,34.23980000000029
177,2021-06-27,708.0,6.59997999999996,6.819999999999936,1.6900000000000546,152.24200000001292,9.05029999999988,17.600000000000364,0.1200200000000109,179.7100000000064,0.0,0.0,35.84200000000055,0.0,0.0,12.59899999999834,25.090000000000146,0.0,0.0,557.0,1.4399000000000797,18.5604999999996,0.0,9.570299999999406,427.2599999999948,1749.046000000002,0.0,1903.0,1836.0,128.0619999999908,0.0,34.71000000000004,4.039999999999964,0.0,0.0,117.46100000000295,0.0,13.75,1267.0,5.060100000000602,1.9399999999999973,0.0,0.0,0.5599999000000011,0.0,0.0,435.0,9.020000000000437,5.700200000000223,2.579799999999977,14.209899999999834,81.14100000000326,0.2199999999999988,72.1298999999999,905.5600000000268,1.300049999999942,643.0,4.340000000000003,2.7899799999999573,0.0100000000000015,18.0,181.73000000001048,0.0700999999999112,1.0300000000000296,3.050099999999929,64.64800000000105,1.4899899999999775,92.0,0.009999999999998,0.0,3.75,1.1999999999999886,0.0,0.0,153.35000000000036,12.86030000000028,138.88000000000466,2.590001000000001,0.0100000000002182,1.7900099999999952,43.14989999999989,0.0,25.0,0.0,0.0,37.88029999999981
178,2021-06-28,692.0,5.4000200000000405,6.7000000000000455,1.5498999999999796,156.5159999999887,9.369599999999991,20.39999999999964,1.0600000000000025,181.99000000000524,0.0,0.0300000000000011,37.05900000000111,6.279999999999745,0.0,11.070999999999913,38.01000000000204,0.0,0.0,567.0,0.9401000000000296,14.41990000000078,0.0,11.08009999999922,503.3199999999924,1765.343999999997,0.0,2015.0,2118.0,132.9380000000092,0.2793000000001484,9.189999999999827,4.799799999999777,15.720699999999852,0.0,121.84899999999834,10.309599999999593,15.588999999999942,1296.0,11.25,1.2800000000000296,0.0,1.3900100000000748,0.4499999999999993,0.5,26.590099999999893,455.0,9.569800000000214,7.339799999999741,1.8501000000001115,13.060100000000148,81.56999999999971,0.5799999999999983,73.66010000000097,984.0199999999896,0.5799600000000282,565.0,4.320000000000022,3.470000000000028,0.009999999999998,28.0,161.4199999999837,5.25,3.7199999999999696,2.620100000000093,19.17199999999866,1.7199999999999989,106.0,0.1600000000000001,0.25,3.9299899999999752,2.009989999999988,1.1400000000000006,0.0,152.04999999999927,17.290099999998347,135.2199999999866,2.4499959999999987,9.810099999999691,1.9299899999999752,37.93020000000024,8.870000000000005,10.0,0.0,0.0,38.98979999999938
179,2021-06-29,756.0,6.559999999999945,5.0,1.1600999999998294,162.7030000000086,4.590400000000045,-10876.8699998,0.0,191.1199999999953,0.0,0.0099900000000161,37.98999999999796,0.0300999999999476,12.049799999999776,12.278999999998632,37.17900000000009,2.449950000000058,0.0,589.0,2.769999999999982,7.009799999999814,277.0,11.0,530.8000000000029,1652.2580000000016,0.0,2242.0,2064.0,133.17999999999302,3.0,7.45010000000002,4.600100000000111,13.49029999999948,0.0,125.25,12.600100000000566,14.5,1183.0,11.559599999999593,3.1399899999999548,0.0,1.2399899999999209,0.6600000000000001,0.970010000000002,36.66989999999987,368.0,9.519999999999529,7.030300000000352,0.8101000000001477,14.4699999999998,68.43000000000029,0.0600000000000022,70.58989999999903,986.609999999986,0.6299999999999955,617.0,4.949999999999989,3.770019999999988,0.0,25.0,110.38000000000466,10.300000000000182,2.33999,2.5299999999997453,5.629000000000815,1.710000000000008,95.0,0.0399990000000016,0.0900040000000075,3.760010000000024,1.3300100000000157,1.139999000000003,0.0,105.29999999999929,13.490200000000186,148.0300000000134,3.010002999999997,6.699900000000071,1.889990000000012,48.25,9.359980000000064,23.0,0.0,0.0,32.459900000000744
180,2021-06-30,894.0,7.339960000000019,4.75,0.7300000000000182,136.57799999999406,4.079600000000028,21.099999800000003,0.0,188.92999999999304,0.0,0.0600200000000086,38.34900000000198,10.239900000000034,7.910200000000259,18.221000000001368,59.14099999999962,50.17003999999997,0.0,571.0,1.199999999999818,15.070299999999406,381.0,11.009799999999814,522.6399999999994,1565.1169999999984,0.0,2410.0,1991.0,130.27300000000105,11.360399999999572,17.29989999999998,6.149899999999889,9.959899999999834,0.0,134.23099999999977,6.39009999999962,6.820999999999913,1040.0,10.64010000000053,1.0800100000000157,0.6800001,2.4199899999999843,0.5299999999999994,0.75,0.0,300.0,7.620100000000093,6.350099999999657,1.979899999999816,15.0300000000002,52.93000000000029,0.0600000000000022,29.11030000000028,909.2200000000012,0.4600199999999859,663.0,2.0800000000000125,4.53000000000003,0.0700000000000002,30.0,112.70000000001164,9.58010000000013,1.6600099999999998,3.059799999999996,38.06999999999971,0.450000000000017,34.0,0.1900000000000012,0.2699969999999894,3.920009999999991,0.9000100000000089,0.9000010000000032,0.0,89.66000000000167,22.620100000000093,159.18999999998778,2.75,5.720000000000255,2.6700099999999907,33.959899999999834,0.3300199999999904,26.0,0.0,0.0,32.52009999999973
181,2021-07-01,976.0,4.410039999999981,6.7999999999999545,0.0,137.625,3.690400000000409,15.269998000000005,0.0,203.63000000000463,0.0,0.0399899999999888,39.23999999999796,0.2800999999999476,0.0,23.43000000000029,30.5099999999984,76.15002000000004,0.0,551.0,2.300000000000182,6.410200000000259,373.0,11.709899999999834,525.0800000000017,1675.5859999999957,0.0,2350.0,1896.0,126.46099999999568,30.310599999998885,14.900000000000093,2.610099999999875,21.22950000000128,0.0,132.61899999999878,7.020000000000437,0.0,1095.0,11.060099999999691,1.859989999999982,0.3899998,0.0,0.6000000000000014,0.4599900000000048,9.179900000000089,334.0,9.900400000000444,6.52980000000025,2.859899999999925,14.009999999999764,28.5199999999968,0.5100000000000051,44.620199999999386,949.1100000000152,0.0700100000000247,658.0,1.770009999999985,4.640010000000018,0.0399990000000016,31.0,198.1900000000024,9.179900000000089,2.0,2.5700999999999112,124.03100000000268,2.1399999999999864,32.0,0.0800000000000018,0.130004999999997,4.080020000000047,1.0199799999999757,0.4799959999999998,0.0,160.98999999999978,20.08010000000104,160.27999999999884,3.3099970000000027,7.979999999999563,3.639990000000012,16.120100000000093,0.2399899999999206,24.0,0.0,0.0,39.25
182,2021-07-02,886.0,2.5599899999999707,6.420000000000073,1.7000000000000457,155.99199999999837,79.56980000000021,22.010002,0.0399799999999572,194.27999999999884,0.0,0.0700099999999963,39.150000000001455,5.429900000000089,0.1097999999997227,21.881000000001222,38.67000000000189,83.59999999999991,0.0,575.0,2.6799999999998363,13.410099999999147,343.0,11.439500000000407,486.90999999998894,1735.6640000000043,0.0,2323.0,1990.0,125.50800000000164,29.099599999999555,21.55989999999997,3.1700000000000728,17.549799999998868,0.0,121.3520000000026,5.120099999999184,0.0190000000002328,1230.0,11.22020000000066,1.179990000000032,0.0499999999999998,0.2000100000000202,0.6199999999999992,1.8999900000000025,31.38010000000031,393.0,9.33979999999974,6.630299999999807,4.190200000000004,14.55009999999993,52.26900000000023,0.3599999999999994,74.50970000000052,901.4499999999824,1.7399900000000343,609.0,0.799980000000005,3.92999999999995,0.0500009999999981,25.0,266.640000000014,8.960000000000036,1.2399899999999775,2.659900000000107,123.0269999999946,1.4799999999999898,91.0,0.1699999999999981,0.0800020000000074,1.6799899999999752,1.7700100000000134,0.0,0.0,157.0599999999995,18.060599999998885,152.83000000000175,2.2100030000000004,6.439900000000307,3.710019999999986,6.229999999999563,9.26001000000008,15.0,0.0,1.0099799999999846,46.0
183,2021-07-03,829.0,2.579960000000028,5.279999999999973,0.0,149.59399999999732,117.3798999999999,18.959999000000003,0.0800200000000472,160.80999999999767,0.0,0.0299899999999979,34.70000000000073,9.970200000000204,0.0,3.590000000000145,35.5089999999982,77.95000000000005,0.0,479.0,2.160000000000082,14.579100000000835,330.0,10.969699999999648,492.4100000000035,1614.625,0.0,2174.0,1815.0,118.81200000000536,25.599600000001374,20.74019999999996,7.009999999999764,0.5401000000001659,0.0,127.0099999999984,24.02010000000064,6.859999999996944,1168.0,10.83979999999974,2.8900199999999927,0.0200002000000001,2.7399900000000343,0.5999999999999996,0.4399999999999977,0.0,370.0,9.710000000000036,6.3697000000001935,6.230000000000018,15.459900000000289,83.10199999999895,0.289999999999992,72.11039999999957,700.3300000000163,1.5,548.0,0.0400099999999952,3.660000000000025,0.0500000000000007,24.0,258.3099999999977,9.649899999999889,1.660000000000025,2.449999999999818,106.91000000000348,0.949990000000014,89.0,0.0299990000000001,0.0999979999999993,2.930000000000007,2.460010000000011,1.4599989999999965,0.0,108.06999999999972,18.079100000000835,141.47999999999593,3.0200010000000006,4.989999999999782,3.7399899999999775,5.710000000000036,0.4099699999999302,20.0,0.0,2.73001000000005,44.28020000000015
184,2021-07-04,791.0,5.310060000000021,6.509999999999991,3.819999999999936,143.93000000000757,2.1898999999993976,20.639999999999983,1.0799799999999775,180.3000000000029,0.0,0.0099999999999909,38.87099999999919,0.0,0.0,0.0,24.43000000000029,70.88010000000008,0.0,533.0,1.7699999999999818,15.060599999998884,355.0,10.790000000000871,370.9600000000064,1554.070000000007,0.0,2166.0,1898.0,109.51600000000326,31.25,18.92990000000009,5.769999999999982,0.2098999999998341,0.0,139.25,2.359800000000177,21.929000000000087,1183.0,11.450200000000224,1.769990000000007,0.0300000000000002,0.0,0.6400000000000006,0.0899999999999749,0.0,367.0,10.240200000000186,7.210399999999936,3.990000000000237,15.199999999999818,82.34700000000157,0.0,54.75,890.9199999999837,0.9399999999999408,541.0,1.31998999999999,2.9399999999999977,0.009999999999998,21.0,254.39999999999412,2.980000000000018,1.7900099999999952,3.1601000000000568,94.19199999999546,0.770009999999985,80.0,0.4100000000000001,0.0899959999999993,3.5,1.5899900000000002,0.0,0.0,145.29000000000087,15.650399999998626,139.35000000000582,2.549994999999996,0.0,3.7800000000000296,4.270000000000437,10.100040000000035,10.0,4.0,0.0,8.75
